date,price,signal,net_prob,strength,strength_tier,bullish_slopes,bearish_slopes,total_slopes,agreement_ratio,agreement_tier,correct_1d,actual_move_1d,correct_3d,actual_move_3d,correct_5d,actual_move_5d,correct_10d,actual_move_10d
2025-05-29,85.11,BULLISH,0.6666666666666666,0.6666666666666666,strong,30,6,36,0.8333333333333334,majority,False,-1.6801785924098138,False,-1.6801785924098138,False,-0.16449300904711617,True,1.973916108565394
2025-05-30,83.68,NEUTRAL,0.0,0.0,weak,18,18,36,0.0,mixed,True,0.0,True,0.7050669216061056,False,3.429732313575514,False,4.9498087954110845
2025-05-31,83.68,BULLISH,0.2777777777777778,0.2777777777777778,medium,23,13,36,0.6388888888888888,majority,False,0.0,True,1.5415869980879444,True,3.75239005736136,True,5.090822179732302
2025-06-01,83.68,BULLISH,0.2777777777777778,0.2777777777777778,medium,23,13,36,0.6388888888888888,majority,True,0.7050669216061056,True,3.429732313575514,True,3.7165391969407255,True,5.473231357552579
2025-06-02,84.27,BEARISH,-0.16666666666666666,0.16666666666666666,weak,15,21,36,0.5833333333333334,mixed,False,0.830663344013294,False,3.0259878960484126,False,2.9903880384478585,False,4.829714014477284
2025-06-03,84.97,BULLISH,0.2222222222222222,0.2222222222222222,medium,22,14,36,0.6111111111111112,majority,True,1.8594798164057884,True,2.141932446745919,True,2.141932446745919,True,2.2478521831234515
2025-06-04,86.55,BULLISH,0.1111111111111111,0.1111111111111111,weak,20,16,36,0.5555555555555556,mixed,True,0.31195840554592263,True,0.2772963604852791,True,1.4696707105719302,True,0.3812824956672424
2025-06-05,86.82,BULLISH,0.16666666666666666,0.16666666666666666,weak,21,15,36,0.5833333333333334,mixed,False,-0.03455425017275619,False,-0.03455425017275619,True,1.2900253397834653,True,0.06910850034554512
2025-06-06,86.79,BULLISH,0.3333333333333333,0.3333333333333333,medium,24,12,36,0.6666666666666666,majority,False,0.0,True,1.1890770826132002,True,1.6937435188385745,True,1.278949187694434
2025-06-07,86.79,BULLISH,0.2222222222222222,0.2222222222222222,medium,22,14,36,0.6111111111111112,majority,False,0.0,True,1.3250374467104407,True,1.7859200368706036,True,0.38022813688212725
2025-06-08,86.79,NEUTRAL,-0.05555555555555555,0.05555555555555555,weak,17,19,36,0.0,mixed,False,1.1890770826132002,False,1.6937435188385745,True,0.10369858278602281,True,-0.5069708491761862
2025-06-09,87.822,NEUTRAL,0.05555555555555555,0.05555555555555555,weak,19,17,36,0.0,mixed,True,0.13436268816469107,True,0.5898294277060425,False,-1.0726241716198757,False,-1.676117601512159
2025-06-10,87.94,BEARISH,-0.1111111111111111,0.1111111111111111,weak,16,20,36,0.5555555555555556,mixed,False,0.36388446668183694,True,-1.2053672958835595,True,-1.2053672958835595,True,-2.7063907209460947
2025-06-11,88.26,BULLISH,0.6111111111111112,0.6111111111111112,strong,29,7,36,0.8055555555555556,majority,True,0.09064128710627498,False,-1.5635622025832876,False,-0.4078857919782454,False,-3.059143439836849
2025-06-12,88.34,BEARISH,-0.6111111111111112,0.6111111111111112,strong,7,29,36,0.8055555555555556,majority,True,-1.6527054561919945,True,-1.6527054561919945,True,-1.3810278469549455,True,-3.1469323069957
2025-06-13,86.88,BEARISH,-0.2222222222222222,0.2222222222222222,medium,14,22,36,0.6111111111111112,majority,False,0.0,False,1.1740331491712825,True,-0.6100368324125244,True,-1.3812154696132466
2025-06-14,86.88,NEUTRAL,0.0,0.0,weak,18,18,36,0.0,mixed,True,0.0,True,0.27624309392266244,True,-0.6100368324125244,False,1.093462246777167
2025-06-15,86.88,BEARISH,-0.2777777777777778,0.2777777777777778,medium,13,23,36,0.6388888888888888,majority,False,1.1740331491712825,True,-0.6100368324125244,True,-1.5193370165745779,False,1.0819521178637175
2025-06-16,87.9,BEARISH,-0.2777777777777778,0.2777777777777778,medium,13,23,36,0.6388888888888888,majority,True,-0.8873720136518783,True,-1.7633674630261789,True,-2.662116040955635,True,-0.0682593856655316
2025-06-17,87.12,NEUTRAL,0.0,0.0,weak,18,18,36,0.0,mixed,True,-0.8838383838383956,False,-1.7906336088154295,False,-1.7906336088154295,True,0.30991735537189624
2025-06-18,86.35,BULLISH,0.2222222222222222,0.2222222222222222,medium,22,14,36,0.6111111111111112,majority,False,0.0,False,-0.914881297046893,False,-0.7759119861030545,True,1.204400694846562
2025-06-19,86.35,NEUTRAL,0.05555555555555555,0.05555555555555555,weak,19,17,36,0.0,mixed,True,-0.914881297046893,True,-0.914881297046893,False,1.7139548349739482,False,1.204400694846562
2025-06-20,85.56,BULLISH,0.6111111111111112,0.6111111111111112,strong,29,7,36,0.8055555555555556,majority,False,0.0,True,0.1402524544179576,True,2.641421224871425,True,2.3258532024310363
2025-06-21,85.56,BULLISH,0.5555555555555556,0.5555555555555556,strong,28,8,36,0.7777777777777778,majority,False,0.0,True,2.65310892940626,True,2.664796633941095,True,2.5479195885927917
2025-06-22,85.56,BEARISH,-0.3888888888888889,0.3888888888888889,medium,11,25,36,0.6944444444444444,majority,False,0.1402524544179576,False,2.641421224871425,False,2.1388499298737704,False,1.9752220663861593
2025-06-23,85.68,BULLISH,0.5555555555555556,0.5555555555555556,strong,28,8,36,0.7777777777777778,majority,True,2.5093370681605873,True,2.5210084033613405,True,1.9957983193277236,True,1.6806722689075602
2025-06-24,87.83,BULLISH,0.5555555555555556,0.5555555555555556,strong,28,8,36,0.7777777777777778,majority,False,-0.011385631333263254,False,-0.5009677786633243,False,-0.5009677786633243,False,-0.8083798246612703
2025-06-25,87.82,NEUTRAL,-0.05555555555555555,0.05555555555555555,weak,17,19,36,0.0,mixed,True,0.02277385561376706,True,-0.4896378956957329,True,-0.3074470507856935,True,-0.7970849464814264
2025-06-26,87.84,BULLISH,0.3333333333333333,0.3333333333333333,medium,24,12,36,0.6666666666666666,majority,False,-0.5122950819672164,False,-0.5122950819672164,False,-0.11384335154827928,False,-0.8196721311475397
2025-06-27,87.39,BULLISH,0.4444444444444444,0.4444444444444444,medium,26,10,36,0.7222222222222222,majority,False,0.0,True,0.18308730976083828,False,-0.16020139604073758,False,-0.3089598352214167
2025-06-28,87.39,BULLISH,0.5,0.5,strong,27,9,36,0.75,majority,False,0.0,True,0.40050349010183584,False,-0.3089598352214167,True,0.6408055841629503
2025-06-29,87.39,BULLISH,0.2777777777777778,0.2777777777777778,medium,23,13,36,0.6388888888888888,majority,True,0.18308730976083828,False,-0.16020139604073758,False,-0.3089598352214167,False,-0.11442956860051987
2025-06-30,87.55,BEARISH,-0.2222222222222222,0.2222222222222222,medium,14,22,36,0.6111111111111112,majority,False,0.21701884637349828,True,-0.491147915476862,True,-0.491147915476862,False,0.4111936036550536
2025-07-01,87.74,BULLISH,0.4444444444444444,0.4444444444444444,medium,26,10,36,0.7222222222222222,majority,False,-0.5584682015044392,False,-0.7066332345566336,False,-0.7066332345566336,True,0.11397310234785563
2025-07-02,87.25,BULLISH,0.2777777777777778,0.2777777777777778,medium,23,13,36,0.6388888888888888,majority,False,-0.1489971346704819,False,-0.1489971346704819,False,-0.1489971346704819,True,0.6762177650429839
2025-07-03,87.12,BULLISH,0.5555555555555556,0.5555555555555556,strong,28,8,36,0.7777777777777778,majority,False,0.0,False,0.0,True,0.9527089072543599,True,0.8264462809917341
2025-07-04,87.12,BULLISH,0.4444444444444444,0.4444444444444444,medium,26,10,36,0.7222222222222222,majority,False,0.0,False,0.0,True,0.19513314967860618,True,1.7102846648301133
2025-07-05,87.12,BULLISH,0.7777777777777778,0.7777777777777778,strong,32,4,36,0.8888888888888888,majority,False,0.0,True,0.9527089072543599,True,0.906795224977034,True,3.4550045913682172
2025-07-06,87.12,BEARISH,-0.3888888888888889,0.3888888888888889,medium,11,25,36,0.6944444444444444,majority,False,0.0,False,0.19513314967860618,False,0.8264462809917341,False,3.0303030303030307
2025-07-07,87.12,BULLISH,0.2222222222222222,0.2222222222222222,medium,22,14,36,0.6111111111111112,majority,True,0.9527089072543599,True,0.906795224977034,True,0.8264462809917341,True,3.8682277318640845
2025-07-08,87.95,BEARISH,-0.2777777777777778,0.2777777777777778,medium,13,23,36,0.6388888888888888,majority,True,-0.7504263786242144,True,-0.12507106310403573,True,-0.12507106310403573,False,3.7635019897669153
2025-07-09,87.29,BULLISH,0.16666666666666666,0.16666666666666666,weak,21,15,36,0.5833333333333334,mixed,True,0.7102760911902741,True,0.6300836292817014,True,1.5122007102760833,True,4.548058196815212
2025-07-10,87.91,BULLISH,0.3888888888888889,0.3888888888888889,medium,25,11,36,0.6944444444444444,majority,False,-0.07962689113865679,False,-0.07962689113865679,True,2.5253099761119313,True,3.8107155044932415
2025-07-11,87.84,BULLISH,0.1111111111111111,0.1111111111111111,weak,20,16,36,0.5555555555555556,mixed,False,0.0,True,0.8765938069216711,True,2.1857923497267775,True,4.678961748633879
2025-07-12,87.84,BULLISH,0.5555555555555556,0.5555555555555556,strong,28,8,36,0.7777777777777778,majority,False,0.0,True,2.607012750455364,True,3.016848816029134,True,6.022313296903452
2025-07-13,87.84,NEUTRAL,0.0,0.0,weak,18,18,36,0.0,mixed,True,0.8765938069216711,False,2.1857923497267775,False,3.893442622950821,False,6.728142076502729
2025-07-14,88.61,BEARISH,-0.16666666666666666,0.16666666666666666,weak,15,21,36,0.5833333333333334,mixed,False,1.7153820110596951,False,2.1216566978896236,False,2.990633111386983,False,5.98126622277395
2025-07-15,90.13,BEARISH,-0.5,0.5,strong,9,27,36,0.75,majority,True,-0.4105181404637639,False,1.2537445911461331,False,1.2537445911461331,False,3.661378009541786
2025-07-16,89.76,BEARISH,-0.2222222222222222,0.2222222222222222,medium,14,22,36,0.6111111111111112,majority,False,0.813279857397493,False,1.6711229946524062,False,2.439839572192511,False,4.088680926916223
2025-07-17,90.49,BEARISH,-0.2777777777777778,0.2777777777777778,medium,13,23,36,0.6388888888888888,majority,False,0.8509227538954695,False,0.8509227538954695,False,2.9174494419272854,False,3.2489777876008534
2025-07-18,91.26,BULLISH,0.3333333333333333,0.3333333333333333,medium,24,12,36,0.6666666666666666,majority,False,0.0,True,0.756081525312292,True,2.7284681130834922,True,2.377821608590841
2025-07-19,91.26,BULLISH,0.2777777777777778,0.2777777777777778,medium,23,13,36,0.6388888888888888,majority,False,0.0,True,2.0490905106289614,True,2.9037913653298175,True,2.198115275038352
2025-07-20,91.26,BULLISH,0.2222222222222222,0.2222222222222222,medium,22,14,36,0.6111111111111112,majority,True,0.756081525312292,True,2.7284681130834922,True,2.377821608590841,True,1.1067280298049427
2025-07-21,91.95,NEUTRAL,0.0,0.0,weak,18,18,36,0.0,mixed,False,1.28330614464382,False,2.131593257204996,False,1.6095704187058226,True,-0.48939641109298837
2025-07-22,93.13,NEUTRAL,-0.05555555555555555,0.05555555555555555,weak,17,19,36,0.0,mixed,True,0.6657360678621331,True,0.32213035541717105,True,0.32213035541717105,False,-3.135402126060348
2025-07-23,93.75,BULLISH,0.5555555555555556,0.5555555555555556,strong,28,8,36,0.7777777777777778,majority,True,0.17066666666666302,False,-0.34133333333332605,False,-0.34133333333332605,False,-3.7760000000000065
2025-07-24,93.91,NEUTRAL,0.05555555555555555,0.05555555555555555,weak,19,17,36,0.0,mixed,True,-0.5111276754339152,True,-0.5111276754339152,True,-0.6857629645405082,False,-3.9399424981365163
2025-07-25,93.43,BULLISH,0.2777777777777778,0.2777777777777778,medium,23,13,36,0.6388888888888888,majority,False,0.0,False,0.0,False,-1.241571229797721,False,-1.8409504441828244
2025-07-26,93.43,BEARISH,-0.3888888888888889,0.3888888888888889,medium,11,25,36,0.6944444444444444,majority,False,0.0,True,-0.1755324842127812,True,-2.065717649577231,True,-1.1345392272289438
2025-07-27,93.43,BEARISH,-0.2222222222222222,0.2222222222222222,medium,14,22,36,0.6111111111111112,majority,False,0.0,True,-1.241571229797721,True,-3.4464304827143453,True,-0.28898640693568467
2025-07-28,93.43,BULLISH,0.3888888888888889,0.3888888888888889,medium,25,11,36,0.6944444444444444,majority,False,-0.1755324842127812,False,-2.065717649577231,False,-3.4464304827143453,False,-0.5565664133576048
2025-07-29,93.266,NEUTRAL,-0.05555555555555555,0.05555555555555555,weak,17,19,36,0.0,mixed,False,-1.06791328029508,False,-3.2766495829133997,False,-3.2766495829133997,True,-0.28520575558081757
2025-07-30,92.27,BEARISH,-0.3333333333333333,0.3333333333333333,medium,12,24,36,0.6666666666666666,majority,True,-0.8345074238647405,True,-2.232578302806982,True,-0.6069144900834532,False,0.7911563888587884
2025-07-31,91.5,BULLISH,0.4444444444444444,0.4444444444444444,medium,26,10,36,0.7222222222222222,majority,False,-1.4098360655737774,False,-1.4098360655737774,True,0.9508196721311525,True,1.639344262295082
2025-08-01,90.21,BEARISH,-0.1111111111111111,0.1111111111111111,weak,16,20,36,0.5555555555555556,mixed,False,0.0,False,1.662786830728301,False,3.2701474337656613,False,2.549606473783407
2025-08-02,90.21,BEARISH,-0.2222222222222222,0.2222222222222222,medium,14,22,36,0.6111111111111112,majority,False,0.0,False,2.394413036248765,False,2.9930162953109445,False,3.935262166056991
2025-08-03,90.21,BEARISH,-0.3888888888888889,0.3888888888888889,medium,11,25,36,0.6944444444444444,majority,False,1.662786830728301,False,3.2701474337656613,False,3.0927835051546464,False,6.706573550604158
2025-08-04,91.71,BEARISH,-0.6666666666666666,0.6666666666666666,strong,6,30,36,0.8333333333333334,majority,False,0.7196597971867963,False,1.3084723585214295,False,1.40660778541054,False,2.9331588703522105
2025-08-05,92.37,BULLISH,0.4444444444444444,0.4444444444444444,medium,26,10,36,0.7222222222222222,majority,True,0.8552560355093558,True,0.6820396232542985,True,0.6820396232542985,True,3.117895420591096
2025-08-06,93.16,NEUTRAL,0.0,0.0,weak,18,18,36,0.0,mixed,True,-0.2683555173894375,True,-0.17174753112923635,True,-0.6977243452125285,False,2.2434521253757014
2025-08-07,92.91,BULLISH,0.1111111111111111,0.1111111111111111,weak,20,16,36,0.5555555555555556,mixed,True,0.09686793671295169,True,0.09686793671295169,True,0.9148638467334071,True,2.518566354536652
2025-08-08,93.0,BULLISH,0.16666666666666666,0.16666666666666666,weak,21,15,36,0.5833333333333334,mixed,False,0.0,False,-0.526881720430102,True,3.505376344086027,True,3.2688172043010817
2025-08-09,93.0,BULLISH,0.16666666666666666,0.16666666666666666,weak,21,15,36,0.5833333333333334,mixed,False,0.0,True,0.8172043010752743,True,1.5053763440860277,True,2.5268817204301013
2025-08-10,93.0,BEARISH,-0.2222222222222222,0.2222222222222222,medium,14,22,36,0.6111111111111112,majority,True,-0.526881720430102,False,3.505376344086027,False,2.4193548387096775,False,3.2688172043010817
2025-08-11,92.51,NEUTRAL,0.0,0.0,weak,18,18,36,0.0,mixed,False,1.351205275105394,False,2.043022375959356,False,2.9618419630310178,False,4.042806183115333
2025-08-12,93.76,BEARISH,-0.3333333333333333,0.3333333333333333,medium,12,24,36,0.6666666666666666,majority,False,2.666382252559727,False,1.5891638225255917,False,1.5891638225255917,False,5.226109215017055
2025-08-13,96.26,BEARISH,-0.1111111111111111,0.1111111111111111,weak,16,20,36,0.5555555555555556,mixed,True,-1.932266777477664,True,-1.0492416372325004,True,-0.22854768335757203,False,2.493247454809881
2025-08-14,94.4,BEARISH,-0.1111111111111111,0.1111111111111111,weak,16,20,36,0.5555555555555556,mixed,False,0.9004237288135533,False,0.9004237288135533,False,1.0063559322033777,False,4.51271186440677
2025-08-15,95.25,BEARISH,-0.1111111111111111,0.1111111111111111,weak,16,20,36,0.5555555555555556,mixed,False,0.0,False,0.8293963254593242,False,0.8293963254593242,False,3.622047244094491
2025-08-16,95.25,BEARISH,-0.2777777777777778,0.2777777777777778,medium,13,23,36,0.6388888888888888,majority,False,0.0,False,0.10498687664041398,False,1.0498687664041995,False,3.8740157480314936
2025-08-17,95.25,BULLISH,0.3333333333333333,0.3333333333333333,medium,24,12,36,0.6666666666666666,majority,True,0.8293963254593242,True,0.8293963254593242,True,3.5800524934383167,True,1.196850393700788
2025-08-18,96.04,BULLISH,0.2777777777777778,0.2777777777777778,medium,23,13,36,0.6388888888888888,majority,False,-0.7184506455643606,True,0.21865889212827333,True,2.728029987505196,True,1.4535610162432326
2025-08-19,95.35,BEARISH,-0.2777777777777778,0.2777777777777778,medium,13,23,36,0.6388888888888888,majority,False,0.7236497115888956,False,3.4714210802307313,False,3.4714210802307313,False,3.356056633455693
2025-08-20,96.04,BULLISH,0.2777777777777778,0.2777777777777778,medium,23,13,36,0.6388888888888888,majority,True,0.21865889212827333,True,2.728029987505196,True,2.7696793002915414,True,2.6134943773427644
2025-08-21,96.25,NEUTRAL,-0.05555555555555555,0.05555555555555555,weak,17,19,36,0.0,mixed,False,2.5038961038961003,False,2.5038961038961003,False,2.794805194805192,False,2.389610389610387
2025-08-22,98.66,BULLISH,0.16666666666666666,0.16666666666666666,weak,21,15,36,0.5833333333333334,mixed,False,0.0,True,0.0405432799513544,False,-2.300831137238999,False,-0.1114940198662066
2025-08-23,98.66,BULLISH,0.6111111111111112,0.6111111111111112,strong,29,7,36,0.8055555555555556,majority,False,0.0,True,0.2838029596594376,False,-1.2406243665112402,True,0.08108655990269441
2025-08-24,98.66,BULLISH,0.2222222222222222,0.2222222222222222,medium,22,14,36,0.6111111111111112,majority,True,0.0405432799513544,False,-2.300831137238999,False,-0.1114940198662066,False,-0.3040745996351076
2025-08-25,98.7,BULLISH,0.5,0.5,strong,27,9,36,0.75,majority,True,0.24316109422491883,False,-1.2806484295845955,False,-0.15197568389058325,False,-2.0871327254306
2025-08-26,98.94,BULLISH,0.3888888888888889,0.3888888888888889,medium,25,11,36,0.6944444444444444,majority,False,-2.577319587628863,False,-0.3941782898726507,False,-0.3941782898726507,False,-0.475035374974731
2025-08-27,96.39,BULLISH,0.16666666666666666,0.16666666666666666,weak,21,15,36,0.5833333333333334,mixed,True,1.0851748106650134,True,2.240896358543414,True,2.240896358543414,True,2.1579001971158815
2025-08-28,97.436,BULLISH,0.3333333333333333,0.3333333333333333,medium,24,12,36,0.6666666666666666,majority,True,1.143314585984636,True,1.143314585984636,True,1.338314380721692,True,1.061209409253245
2025-08-29,98.55,BULLISH,0.6111111111111112,0.6111111111111112,strong,29,7,36,0.8055555555555556,majority,False,0.0,False,0.0,False,-0.1927955352612864,True,1.116184677828522
2025-08-30,98.55,BULLISH,0.3333333333333333,0.3333333333333333,medium,24,12,36,0.6666666666666666,majority,False,0.0,True,0.1927955352612864,False,-1.938102486047688,True,2.0091324200913285
2025-08-31,98.55,BULLISH,0.4444444444444444,0.4444444444444444,medium,26,10,36,0.7222222222222222,majority,False,0.0,False,-0.1927955352612864,False,-0.08117706747843562,True,1.4814814814814896
2025-09-01,98.55,BULLISH,0.5555555555555556,0.5555555555555556,strong,28,8,36,0.7777777777777778,majority,True,0.1927955352612864,False,-1.938102486047688,False,-0.08117706747843562,True,4.221207508878738
2025-09-02,98.74,BULLISH,0.2777777777777778,0.2777777777777778,medium,23,13,36,0.6388888888888888,majority,False,-0.38484909864289596,False,-0.27344541219363583,False,-0.27344541219363583,True,3.706704476402685
2025-09-03,98.36,BEARISH,-0.1111111111111111,0.1111111111111111,weak,16,20,36,0.5555555555555556,mixed,True,-1.7486783245221622,False,0.11183407889385873,False,1.311508743391629,False,4.107360715738111
2025-09-04,96.64,NEUTRAL,0.05555555555555555,0.05555555555555555,weak,19,17,36,0.0,mixed,False,1.8936258278145677,False,1.8936258278145677,False,4.025248344370862,False,5.960264900662257
2025-09-05,98.47,BULLISH,0.4444444444444444,0.4444444444444444,medium,26,10,36,0.7222222222222222,majority,False,0.0,True,1.1983345181273553,True,1.563928099928919,True,4.316035340712907
2025-09-06,98.47,BULLISH,0.5555555555555556,0.5555555555555556,strong,28,8,36,0.7777777777777778,majority,False,0.0,True,2.0920077180867294,True,4.305879963440637,True,4.864425713415259
2025-09-07,98.47,BULLISH,0.1111111111111111,0.1111111111111111,weak,20,16,36,0.5555555555555556,mixed,True,1.1983345181273553,True,1.563928099928919,True,3.991063268000413,True,6.306489286076985
2025-09-08,99.65,BULLISH,0.6111111111111112,0.6111111111111112,strong,29,7,36,0.8055555555555556,majority,True,0.8830908178625143,True,3.070747616658292,True,2.7596588058203713,True,3.6628198695433936
2025-09-09,100.53,BULLISH,0.5,0.5,strong,27,9,36,0.75,majority,False,-0.5172585297920979,True,1.8601412513677553,True,1.8601412513677553,True,2.2480851487118323
2025-09-10,100.01,BULLISH,0.2222222222222222,0.2222222222222222,medium,22,14,36,0.6111111111111112,majority,True,2.6997300269972886,True,2.3897610238976106,True,2.709729027097284,True,2.779722027797221
2025-09-11,102.71,BULLISH,0.3888888888888889,0.3888888888888889,medium,25,11,36,0.6944444444444444,majority,False,-0.3018206601109805,False,-0.3018206601109805,True,0.5354882679388681,True,0.07788920260930048
2025-09-12,102.4,BULLISH,0.6111111111111112,0.6111111111111112,strong,29,7,36,0.8055555555555556,majority,False,0.0,True,0.31249999999999334,True,2.226562500000001,True,0.5371093749999972
2025-09-13,102.4,BEARISH,-0.1111111111111111,0.1111111111111111,weak,16,20,36,0.5555555555555556,mixed,False,0.0,False,0.8398437499999994,False,0.8789062499999917,True,-0.75195312500001
2025-09-14,102.4,BULLISH,0.16666666666666666,0.16666666666666666,weak,21,15,36,0.5833333333333334,mixed,True,0.31249999999999334,True,2.226562500000001,True,0.38085937500000056,True,0.6015624999999997
2025-09-15,102.72,BULLISH,0.2777777777777778,0.2777777777777778,medium,23,13,36,0.6388888888888888,majority,True,0.5257009345794453,True,0.564641744548285,True,0.06814641744549006,True,0.2881619937694767
2025-09-16,103.26,BULLISH,0.3888888888888889,0.3888888888888889,medium,25,11,36,0.6944444444444444,majority,True,1.375169475111371,False,-0.45516172767770563,False,-0.45516172767770563,True,0.04842146039124265
2025-09-17,104.68,BULLISH,0.4444444444444444,0.4444444444444444,medium,26,10,36,0.7222222222222222,majority,False,-1.3183034008406664,False,-1.805502483760031,False,-1.652655712648074,False,-2.101643102789456
2025-09-18,103.3,BULLISH,0.4444444444444444,0.4444444444444444,medium,26,10,36,0.7222222222222222,majority,False,-0.4937076476282584,False,-0.4937076476282584,False,-1.6166505324298177,False,-0.7938044530493642
2025-09-19,102.79,BULLISH,0.6666666666666666,0.6666666666666666,strong,30,6,36,0.8333333333333334,majority,False,0.0,True,0.15565716509387742,True,0.2198657456951056,True,1.449557349936759
2025-09-20,102.79,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,False,0.0,False,-1.1285144469306456,True,0.2198657456951056,True,2.1208288744041175
2025-09-21,102.79,BULLISH,0.3333333333333333,0.3333333333333333,medium,24,12,36,0.6666666666666666,majority,True,0.15565716509387742,True,0.2198657456951056,True,0.5058857865551085,True,2.714271816324537
2025-09-22,102.95,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,False,-1.282175813501707,True,0.06410879067508742,False,-0.4565322972316648,True,3.613404565322971
2025-09-23,101.63,BULLISH,0.3333333333333333,0.3333333333333333,medium,24,12,36,0.6666666666666666,majority,True,1.3637705401948341,True,1.6530552002361576,True,0.8363672144052037,True,4.3589491291941425
2025-09-24,103.016,BULLISH,0.4444444444444444,0.4444444444444444,medium,26,10,36,0.7222222222222222,majority,False,0.0,False,-0.5203075250446545,True,1.2269938650306706,True,2.954880795216274
2025-09-25,103.016,BULLISH,0.8333333333333334,0.8333333333333334,strong,33,3,36,0.9166666666666666,unanimous,True,0.28539256037896726,False,-0.5203075250446545,True,1.8967927312262107,True,2.954880795216274
2025-09-26,103.31,BULLISH,0.4444444444444444,0.4444444444444444,medium,26,10,36,0.7222222222222222,majority,False,-0.8034072209853822,True,0.9389216919949656,True,2.19727035136966,True,2.6909302100474313
2025-09-27,102.48,BULLISH,0.4444444444444444,0.4444444444444444,medium,26,10,36,0.7222222222222222,majority,False,0.0,True,2.4297423887587772,True,4.088602654176422,True,2.468774395003904
2025-09-28,102.48,BULLISH,0.8333333333333334,0.8333333333333334,strong,33,3,36,0.9166666666666666,unanimous,True,1.756440281030442,True,3.0249804839968717,True,3.4933645589383278,True,2.9274004683840746
2025-09-29,104.28,BULLISH,0.2777777777777778,0.2777777777777778,medium,23,13,36,0.6388888888888888,majority,True,0.6616800920598367,True,2.291906405830457,True,1.7069428461833533,False,-0.2972765630993501
2025-09-30,104.97,BULLISH,0.6111111111111112,0.6111111111111112,strong,29,7,36,0.8055555555555556,majority,True,0.5811184147851761,True,1.0383919215013846,True,1.0383919215013846,False,-6.2398780603982065
2025-10-01,105.58,BULLISH,0.2222222222222222,0.2222222222222222,medium,22,14,36,0.6111111111111112,majority,True,1.0323924985792796,True,0.45463155900739155,True,0.4830460314453544,False,-6.781587421860198
2025-10-02,106.67,BULLISH,0.5,0.5,strong,27,9,36,0.75,majority,False,-0.5718571294647037,False,-0.5718571294647037,False,-1.5562013687072247,False,-7.734133308334114
2025-10-03,106.06,NEUTRAL,0.05555555555555555,0.05555555555555555,weak,19,17,36,0.0,mixed,True,0.0,True,0.028285875919292037,True,-0.546860267772957,False,-4.337167640957956
2025-10-04,106.06,BULLISH,0.3333333333333333,0.3333333333333333,medium,24,12,36,0.6666666666666666,majority,False,0.0,False,-0.9900056571751812,False,-1.9705826890439406,False,-5.251744295681696
2025-10-05,106.06,BULLISH,0.1111111111111111,0.1111111111111111,weak,20,16,36,0.5555555555555556,mixed,True,0.028285875919292037,False,-0.546860267772957,False,-7.203469734112766,False,-4.393739392796527
2025-10-06,106.09,BULLISH,0.16666666666666666,0.16666666666666666,weak,21,15,36,0.5833333333333334,mixed,False,-1.018003581864453,False,-1.9983033273635635,False,-7.229710623055897,False,-4.373645018380621
2025-10-07,105.01,BULLISH,0.2222222222222222,0.2222222222222222,medium,22,14,36,0.6111111111111112,majority,True,0.44757642129320907,False,-6.275592800685652,False,-6.275592800685652,False,-3.8282068374440628
2025-10-08,105.48,BULLISH,0.3333333333333333,0.3333333333333333,medium,24,12,36,0.6666666666666666,majority,False,-1.4315510049298492,False,-6.693211983314375,False,-3.811149032992046,False,-4.256731133864248
2025-10-09,103.97,BULLISH,0.6111111111111112,0.6111111111111112,strong,29,7,36,0.8055555555555556,majority,False,-5.338078291814944,False,-5.338078291814944,False,-3.347119361354241,False,-2.866211407136678
2025-10-10,98.42,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,False,0.0,True,3.0888030888030804,True,3.027839869945137,True,3.728916886811625
2025-10-11,98.42,BULLISH,0.4444444444444444,0.4444444444444444,medium,26,10,36,0.7222222222222222,majority,False,0.0,True,2.1032310505994647,True,3.078642552326764,True,2.89575289575289
2025-10-12,98.42,BULLISH,0.16666666666666666,0.16666666666666666,weak,21,15,36,0.5833333333333334,mixed,True,3.0888030888030804,True,3.027839869945137,True,2.611257874415762,True,2.3572444625076137
2025-10-13,101.46,BULLISH,0.5555555555555556,0.5555555555555556,strong,28,8,36,0.7777777777777778,majority,False,-0.9560417898679272,False,-0.009856100926464524,False,-0.46323674354425276,True,0.6603587620737253
2025-10-14,100.49,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,True,0.9055627425614597,True,0.49756194646233454,True,0.49756194646233454,True,2.338541148372981
2025-10-15,101.4,BULLISH,0.4444444444444444,0.4444444444444444,medium,26,10,36,0.7222222222222222,majority,True,0.04930966469427727,False,-0.40433925049310726,True,0.6804733727810628,True,1.420118343195264
2025-10-16,101.45,BULLISH,0.7777777777777778,0.7777777777777778,strong,32,4,36,0.8888888888888888,majority,False,-0.453425332676203,False,-0.453425332676203,False,-0.1774273040906918,True,1.3701330704780685
2025-10-17,100.99,BULLISH,0.3888888888888889,0.3888888888888889,medium,25,11,36,0.6944444444444444,majority,False,0.0,True,1.0892167541340811,False,-0.24754926230319835,True,3.5449054361817987
