time,regime_id,regime,volatility,momentum,price_position
2022-09-02,1,BEAR,0.2004087607622585,-0.053596189787182724,0.049528301885624335
2022-09-06,1,BEAR,0.20034242200973282,-0.055833886642119857,0.053885422573933396
2022-09-07,2,SIDEWAYS,0.21299707222508785,-0.03503454964238084,0.21734234233744723
2022-09-08,2,SIDEWAYS,0.19880730952564066,-0.04857482185273154,0.27477477476858614
2022-09-09,2,SIDEWAYS,0.21391655876890336,-0.02951481679434642,0.4549549549447082
2022-09-12,2,SIDEWAYS,0.2081369026559606,-0.03527213267928053,0.5551801801676761
2022-09-13,3,HIGH_VOL,0.2559239872980925,-0.08096318269062985,0.15033783783445184
2022-09-14,3,HIGH_VOL,0.25653809644490094,-0.07944982879693574,0.19003476245214287
2022-09-15,3,HIGH_VOL,0.25775335424674833,-0.08359151224644878,0.08677184465808806
2022-09-16,3,HIGH_VOL,0.2567451480146449,-0.09249970838679578,0.08505747126241248
2022-09-19,3,HIGH_VOL,0.2581687881703784,-0.07426444523218712,0.1892071951981557
2022-09-20,3,HIGH_VOL,0.2513701177919323,-0.06483549652882581,0.07887700534548457
2022-09-21,3,HIGH_VOL,0.2561712328738783,-0.07850139208328288,0.03350970017557884
2022-09-22,3,HIGH_VOL,0.25533179638463377,-0.08949369380242589,0.018732782368733162
2022-09-23,1,BEAR,0.24881957795489978,-0.11711497262556536,0.08752244165013424
2022-09-26,1,BEAR,0.22663827824303612,-0.09594777681980537,0.02415458937151392
2022-09-27,1,BEAR,0.22669415319151234,-0.09184496124031005,0.04770727188424813
2022-09-28,1,BEAR,0.24073091145397296,-0.06407523510971791,0.2117437722382252
2022-09-29,1,BEAR,0.2484799615042721,-0.07639327688613673,0.07339857651114949
2022-09-30,1,BEAR,0.24971007825597205,-0.09253543307086609,0.010780508839831298
2022-10-03,3,HIGH_VOL,0.2688652222028997,-0.05968913237355078,0.19643597181605577
2022-10-04,3,HIGH_VOL,0.2935712111471409,-0.02742616033755274,0.38375466223980514
2022-10-05,3,HIGH_VOL,0.28485144375091503,-0.046733668341708556,0.36842105262547165
2022-10-06,3,HIGH_VOL,0.28404861749444676,-0.06210210959930096,0.3066721922866693
2022-10-07,3,HIGH_VOL,0.28333958350734556,-0.10580100354913724,0.1351015333587219
2022-10-10,3,HIGH_VOL,0.27664839860544044,-0.12221549636803875,0.08868628263425303
2022-10-11,1,BEAR,0.23766595085130343,-0.08885513575090187,0.06715506715342723
2022-10-12,1,BEAR,0.23565035803750095,-0.09506997856512422,0.0412815773249222
2022-10-13,3,HIGH_VOL,0.25780029313812175,-0.06059832876188043,0.4139320667722756
2022-10-14,3,HIGH_VOL,0.2671391582990097,-0.07519280205655532,0.21991940126148718
2022-10-17,3,HIGH_VOL,0.2842472712453766,-0.058204097262109844,0.4312032239394081
2022-10-18,3,HIGH_VOL,0.2870076324836935,-0.0361500225937641,0.5451860602351993
2022-10-19,3,HIGH_VOL,0.2818796807234536,-0.026009852216748786,0.6200906344223538
2022-10-20,3,HIGH_VOL,0.28174832527815885,-0.025649522799575775,0.5448113207375845
2022-10-21,3,HIGH_VOL,0.28892032155404157,0.014828794823402491,0.8238993710432736
2022-10-24,3,HIGH_VOL,0.2882897341375337,0.03794277929155321,0.960156249969995
2022-10-25,3,HIGH_VOL,0.29197503623385035,0.05715651461349358,0.9892545332172128
2022-10-26,3,HIGH_VOL,0.28743443406062946,0.029206859592711742,0.8571428571211848
2022-10-27,3,HIGH_VOL,0.2764235310921248,0.04522131764383941,0.8027812894866553
2022-10-28,3,HIGH_VOL,0.2790378011611899,0.0860058309037901,0.9692125517828487
2022-10-31,3,HIGH_VOL,0.2710983596863907,0.05223223358851037,0.9023090585931958
2022-11-01,3,HIGH_VOL,0.2514462267276529,0.01649904686781034,0.8544600938766559
2022-11-02,3,HIGH_VOL,0.2681480864950793,-0.006655245123879827,0.6261737089054888
2022-11-03,3,HIGH_VOL,0.2686799644503314,-0.007719438344313545,0.529929577452349
2022-11-04,3,HIGH_VOL,0.2522552656494209,0.034558270033531846,0.651408450688934
2022-11-07,3,HIGH_VOL,0.2511137248533556,0.05241017860837194,0.7353286384803913
2022-11-08,0,BULL,0.2485744097315545,0.065569215808849,0.782276995286801
2022-11-09,3,HIGH_VOL,0.26235401779486905,0.046537550508569,0.5950704225212424
2022-11-10,3,HIGH_VOL,0.30914797239070946,0.07584708358796766,0.9673629242567268
2022-11-11,3,HIGH_VOL,0.29296968944798935,0.11195274496177898,0.9773404889450843
2022-11-14,3,HIGH_VOL,0.2870503299491449,0.07501524700142315,0.863031914870664
2022-11-15,3,HIGH_VOL,0.28604926464966746,0.07146205880383105,0.8747709223976843
2022-11-16,3,HIGH_VOL,0.28651042970203383,0.07047002495110921,0.7990226023017954
2022-11-17,3,HIGH_VOL,0.28414792267094796,0.07618529351744785,0.7666463041962945
2022-11-18,3,HIGH_VOL,0.27405411419757625,0.055791710945802375,0.778499278476811
2022-11-21,3,HIGH_VOL,0.2727801845272597,0.03904968169587186,0.7323232323020974
2022-11-22,3,HIGH_VOL,0.2710691757068139,0.03617337381306118,0.8831168830913964
2022-11-23,3,HIGH_VOL,0.26907087554511633,0.049986982556625925,0.9487734487460672
2022-11-25,3,HIGH_VOL,0.26759359746500544,0.05576646157874077,0.9473304473031073
2022-11-28,3,HIGH_VOL,0.26295891411266065,0.01508469159475867,0.7676767676546125
2022-11-29,3,HIGH_VOL,0.2615099884850086,0.02034509399948492,0.7438672438457758
2022-11-30,3,HIGH_VOL,0.2794953170286037,0.055677703052250394,0.9685292228396011
2022-12-01,3,HIGH_VOL,0.2592966432635976,0.08305140961857371,0.9303758471736198
2022-12-02,3,HIGH_VOL,0.25421433774915114,0.09328683522231906,0.9135338345635705
2022-12-05,3,HIGH_VOL,0.26349343358572186,0.05920095250694546,0.7128446536459221
2022-12-06,3,HIGH_VOL,0.26935992863800673,0.03400825633968951,0.5416666666516203
2022-12-07,3,HIGH_VOL,0.2693316616892448,0.026465028355387554,0.5187499999855902
2022-12-08,3,HIGH_VOL,0.25667536056435925,0.055984555984555984,0.5976290097462307
2022-12-09,2,SIDEWAYS,0.17583931930621433,-0.006248422115627372,0.12025316455087326
2022-12-12,2,SIDEWAYS,0.190326770251284,0.006187113305418324,0.5696202531357154
2022-12-13,2,SIDEWAYS,0.18890197141018586,0.02250378214826032,0.5336448597931348
2022-12-14,2,SIDEWAYS,0.1884698708612454,0.007813476684585652,0.44205607474982966
2022-12-15,2,SIDEWAYS,0.20895096763993606,-0.010394355549955936,0.07077205882092749
2022-12-16,2,SIDEWAYS,0.21297920505496987,-0.019278174578092444,0.0731331793664932
2022-12-19,2,SIDEWAYS,0.2135325501908803,-0.032335178661298425,0.051736357192013145
2022-12-20,2,SIDEWAYS,0.21352895596045934,-0.0274759979787772,0.1215139442198801
2022-12-21,2,SIDEWAYS,0.21489991262315494,-0.026058225796396717,0.27158034527831126
2022-12-22,2,SIDEWAYS,0.21816034703032036,-0.04556161666253411,0.1551724137891399
2022-12-23,2,SIDEWAYS,0.2197373804807267,-0.04035957842529447,0.20753512132292376
2022-12-27,2,SIDEWAYS,0.21405096135454071,-0.029028398715446158,0.1698595146827622
2022-12-28,2,SIDEWAYS,0.21754411295525888,-0.03899545683997985,0.04853128990936063
2022-12-29,1,BEAR,0.19642727019503775,-0.05133231240428793,0.21264367815548801
2022-12-30,1,BEAR,0.1961568923682167,-0.05408219513688983,0.18518518518045504
2023-01-03,1,BEAR,0.1961367023044135,-0.05631210894368788,0.14687100893622296
2023-01-04,2,SIDEWAYS,0.19096655477599492,-0.03216136888777865,0.21966794380026392
2023-01-05,2,SIDEWAYS,0.18864647924431727,-0.02940430925221804,0.1034482758594266
2023-01-06,2,SIDEWAYS,0.2066871639441785,-0.005397853559408139,0.3243933588678316
2023-01-09,2,SIDEWAYS,0.2047234000527454,-0.013112273844796074,0.3199233716393378
2023-01-10,2,SIDEWAYS,0.20472869117459044,0.0011432200698635597,0.38888888887895556
2023-01-11,2,SIDEWAYS,0.19317501207724988,-0.008695652173912993,0.5146871008808509
2023-01-12,2,SIDEWAYS,0.19148250133694117,-0.012761235435546525,0.71133167905008
2023-01-13,2,SIDEWAYS,0.19094727202154346,-0.003101159833777789,0.902750491123664
2023-01-17,2,SIDEWAYS,0.16513783160797033,0.020943408237316108,0.8956433636921725
2023-01-18,2,SIDEWAYS,0.169536216365155,0.01720804331013137,0.6372847010886612
2023-01-19,2,SIDEWAYS,0.16884160457938727,0.018203094526069385,0.5146909827552303
2023-01-20,2,SIDEWAYS,0.17999690389844766,0.03617587841787362,0.8105369807168982
2023-01-23,2,SIDEWAYS,0.17776175250003926,0.03347628496447541,0.9245107175797014
2023-01-24,2,SIDEWAYS,0.16755697991720714,0.04767162434240446,0.9048562933238907
2023-01-25,2,SIDEWAYS,0.16739514041610812,0.041927773111958055,0.9018830524915011
2023-01-26,0,BULL,0.1685882394075672,0.057198443579766556,0.9944954128075414
2023-01-27,0,BULL,0.15884307838446607,0.0726854891661195,0.9174917491446372
2023-01-30,2,SIDEWAYS,0.1607520153081759,0.0415186930974365,0.7396098388213873
2023-01-31,0,BULL,0.1652066280250614,0.05931105931105929,0.9346904155747349
2023-02-01,0,BULL,0.16515779323979224,0.07442797711908478,0.9099491648246928
2023-02-02,0,BULL,0.16899296751962217,0.08181700864627683,0.9563543003605557
2023-02-03,0,BULL,0.167419090687931,0.08324627840167143,0.8440308087074703
2023-02-06,0,BULL,0.15598025161079632,0.05312220661473632,0.7318611987150833
2023-02-07,0,BULL,0.15944348301533892,0.06694346854040245,0.8966876971325966
2023-02-08,2,SIDEWAYS,0.166396063223311,0.048150732728541534,0.7457212713693326
2023-02-09,2,SIDEWAYS,0.1669315128505068,0.025501253132832025,0.6193969029952927
2023-02-10,2,SIDEWAYS,0.16676822288042642,0.024041463719245648,0.6454767725950945
2023-02-13,2,SIDEWAYS,0.1706000829772487,0.03210352765507363,0.8003259983439176
2023-02-14,2,SIDEWAYS,0.17019988250818027,0.033919441326848654,0.794621026868961
2023-02-15,0,BULL,0.1568413125121215,0.05385541405309513,0.8361858190436451
2023-02-16,2,SIDEWAYS,0.16400796593910405,0.047056570042140144,0.6335299073080529
2023-02-17,2,SIDEWAYS,0.1532816120167073,0.024821361414065546,0.5066258919263353
2023-02-21,2,SIDEWAYS,0.16544007546045994,-0.007617985878855427,0.17329255860659357
2023-02-22,2,SIDEWAYS,0.16549509484981487,-0.008368978984563902,0.1457696228278993
2023-02-23,2,SIDEWAYS,0.16658251445578848,-0.0032862103174603474,0.18996798291611663
2023-02-24,2,SIDEWAYS,0.16540038097285462,-0.02447552447552448,0.10823754788857327
2023-02-27,2,SIDEWAYS,0.16568602068645868,-0.023566138213870325,0.15517241378715815
2023-02-28,2,SIDEWAYS,0.16021457353338397,-0.014135151890886544,0.1072796934824797
2023-03-01,2,SIDEWAYS,0.15072642138613151,-0.03264058679706605,0.050847457625203485
2023-03-02,2,SIDEWAYS,0.14779440078658457,-0.03569483937322282,0.21075837741760992
2023-03-03,2,SIDEWAYS,0.1507270484526202,-0.03381844208517237,0.46375464682290873
2023-03-06,2,SIDEWAYS,0.14728044389830144,-0.022964257730094584,0.4843304843120862
2023-03-07,2,SIDEWAYS,0.1552493306329709,-0.032436037346914026,0.24596391262123593
2023-03-08,2,SIDEWAYS,0.14644083312918013,-0.043285637310662706,0.2676864244639508
2023-03-09,1,BEAR,0.15530082164304065,-0.05096235322600173,0.03790613718274707
2023-03-10,1,BEAR,0.15945384898506507,-0.05596627359931572,0.04849375459078637
2023-03-13,1,BEAR,0.1622345338495468,-0.0514665528385877,0.14254859610820594
2023-03-14,2,SIDEWAYS,0.16913271334092064,-0.04653686177587557,0.33117350610997337
2023-03-15,1,BEAR,0.16988091605662753,-0.053190206247738514,0.26044039482884007
2023-03-16,2,SIDEWAYS,0.1836605660310888,-0.039379546684302325,0.47152619588545097
2023-03-17,2,SIDEWAYS,0.18188199970619956,-0.037258369412769055,0.419668938639935
2023-03-20,2,SIDEWAYS,0.18592197315475079,-0.025565749235474056,0.574999999977
2023-03-21,2,SIDEWAYS,0.17848639575857456,0.00748923422580039,0.8078108941086203
2023-03-22,2,SIDEWAYS,0.18800693448347597,-0.007126781695423801,0.5395683453015594
2023-03-23,2,SIDEWAYS,0.1871816507972983,-0.010139968895800933,0.5704008221759341
2023-03-24,2,SIDEWAYS,0.18437547979411115,0.006413884172797646,0.6659815004864961
2023-03-27,2,SIDEWAYS,0.18414748717328158,0.004826980942828518,0.690647481985996
2023-03-28,2,SIDEWAYS,0.18383179190031157,0.006540057854357961,0.6670092497156419
2023-03-29,2,SIDEWAYS,0.1888339707235854,0.025527612789081333,0.8972250770443073
2023-03-30,2,SIDEWAYS,0.1882652383522083,0.02390363259928474,0.968812877224595
2023-03-31,2,SIDEWAYS,0.18615870298030673,0.021729736403481636,0.9843363561093376
2023-04-03,2,SIDEWAYS,0.18641113505454548,0.024984577421344856,0.9874411302672703
2023-04-04,2,SIDEWAYS,0.17780947791469093,0.03490193621154214,0.8714285714023631
2023-04-05,2,SIDEWAYS,0.1785468847105887,0.030600750938673427,0.8360902255387642
2023-04-06,0,BULL,0.16139276985855333,0.05408163265306132,0.8804511277930691
2023-04-07,0,BULL,0.14787397742866842,0.07216361400556592,0.9090225563636384
2023-04-10,0,BULL,0.1482773353662072,0.06364513018322082,0.8842705786182796
2023-04-11,2,SIDEWAYS,0.13951394261948064,0.04608965037617763,0.8850855745432735
2023-04-12,2,SIDEWAYS,0.1370194791931128,0.049426751592356766,0.7922192749498773
2023-04-13,2,SIDEWAYS,0.13113822533502278,0.04462385780448108,0.9821746880220258
2023-04-14,0,BULL,0.12136586334947591,0.05491512541170507,0.9134532990261027
2023-04-17,2,SIDEWAYS,0.11901409879387853,0.048644238011549046,0.9513888888511354
2023-04-18,2,SIDEWAYS,0.11204782938677231,0.03574304652171212,0.9301435406342529
2023-04-19,0,BULL,0.09011899145163606,0.05238634932628128,0.9244019138402143
2023-04-20,2,SIDEWAYS,0.09538140545546077,0.043866264454499815,0.8248803827435452
2023-04-21,2,SIDEWAYS,0.09444220258711737,0.03886285535770062,0.8091954022616462
2023-04-24,2,SIDEWAYS,0.09453684722992614,0.037993636533782515,0.8218390804219844
2023-04-25,2,SIDEWAYS,0.11362302935379937,0.022928901661876777,0.453836150821647
2023-04-26,2,SIDEWAYS,0.10446098134247318,0.004559457794208299,0.16123499141260822
2023-04-27,2,SIDEWAYS,0.12264924352137913,0.018075980392156854,0.6563706563199714
2023-04-28,2,SIDEWAYS,0.1160067736763341,0.012265119932330482,0.9247104246390184
2023-05-01,2,SIDEWAYS,0.11543497851639431,0.007703882034306275,0.8509090908472066
2023-05-02,2,SIDEWAYS,0.12135623277504061,0.0018769677888108571,0.49454545450948756
2023-05-03,2,SIDEWAYS,0.12363675360166676,-0.002368085493958394,0.2818181817976859
2023-05-04,2,SIDEWAYS,0.1256749839601694,-0.013613262342691224,0.09374999999348958
2023-05-05,2,SIDEWAYS,0.14211847013376078,0.0021127610769045013,0.6111111110686728
2023-05-08,2,SIDEWAYS,0.14203369990033402,0.0039891205802358165,0.6284722221785782
2023-05-09,2,SIDEWAYS,0.14302237579127144,-0.0006043756799226641,0.4982638888542872
2023-05-10,2,SIDEWAYS,0.1429173850695723,0.008011653313911182,0.6232638888456067
2023-05-11,2,SIDEWAYS,0.13512380583178693,-0.006949853214307078,0.5659722221829185
2023-05-12,2,SIDEWAYS,0.13501450770974271,-0.006184329030321178,0.526041666630136
2023-05-15,2,SIDEWAYS,0.1349421774220387,-0.006404501107320271,0.6093749999576823
2023-05-16,2,SIDEWAYS,0.13663384721768407,-0.013636363636363669,0.4218749999707031
2023-05-17,2,SIDEWAYS,0.14354156214467498,-0.0016752423118343573,0.7586805555028694
2023-05-18,2,SIDEWAYS,0.14557897023225191,0.014328717639976007,0.9755700325097348
2023-05-19,2,SIDEWAYS,0.14582706141875068,0.011547483009562765,0.863636363584022
2023-05-22,2,SIDEWAYS,0.14583793382596433,0.010938814761389581,0.8651515150990817
2023-05-23,2,SIDEWAYS,0.13922420448434328,0.01600195443718322,0.5848484848130394
2023-05-24,2,SIDEWAYS,0.14157832177554058,0.012266928361138296,0.38636363634022036
2023-05-25,2,SIDEWAYS,0.12761821531211956,0.0014444778814324266,0.5909090908732783
2023-05-26,2,SIDEWAYS,0.1323262377273642,0.005909036647964605,0.9151515150960514
2023-05-30,2,SIDEWAYS,0.13227872083319064,0.006987994982977863,0.843922651887076
2023-05-31,2,SIDEWAYS,0.12661335688898911,0.012993291835378118,0.708563535872455
2023-06-01,2,SIDEWAYS,0.1263800323829967,0.02933657942787593,0.9157458563029974
2023-06-02,0,BULL,0.12904367562256527,0.05207630497454452,0.9558823528979239
2023-06-05,2,SIDEWAYS,0.11578827759562105,0.03150412625745447,0.8724226803674009
2023-06-06,2,SIDEWAYS,0.11574458865102645,0.032990187225332646,0.9175257731485811
2023-06-07,2,SIDEWAYS,0.11514974829514324,0.03392597968069677,0.8376288659362047
2023-06-08,2,SIDEWAYS,0.11562168838018373,0.03522398843930641,0.9613402061360133
2023-06-09,2,SIDEWAYS,0.11989125227140932,0.04947209653092011,0.9194956352698547
2023-06-12,0,BULL,0.12117491320600549,0.060415659739004424,0.9882777276469512
2023-06-13,0,BULL,0.12184512821106634,0.06427710843373502,0.9789814065972843
2023-06-14,0,BULL,0.11695899667233042,0.07167111326703846,0.935483870939002
2023-06-15,0,BULL,0.11712212962261068,0.0718566462903032,0.9616419918987444
2023-06-16,0,BULL,0.11752117337567827,0.0573955365622032,0.8946675444135703
2023-06-20,0,BULL,0.11915908899962112,0.05470004161959685,0.8446346280225244
2023-06-21,2,SIDEWAYS,0.12259245983240895,0.0485731272294887,0.7774851876029628
2023-06-22,0,BULL,0.11185192284498083,0.06372107003306282,0.8156682027434978
2023-06-23,0,BULL,0.11182613869040305,0.0637421231216675,0.7108350586415229
2023-06-26,0,BULL,0.11306666043753197,0.05060400264438969,0.6448598130655684
2023-06-27,2,SIDEWAYS,0.11111111084138171,0.04877469886667063,0.7654417513443177
2023-06-28,2,SIDEWAYS,0.11130242546393364,0.04804270462633453,0.7615324472005776
2023-06-29,0,BULL,0.10713476782352649,0.05852523565207024,0.8163103721039965
2023-06-30,0,BULL,0.10972872895835135,0.061553926206244114,0.9637546468043213
2023-07-03,2,SIDEWAYS,0.10172300109667727,0.047632929104477695,0.975557917067989
2023-07-05,2,SIDEWAYS,0.10186143224292961,0.0473604298061201,0.9394261423617671
2023-07-06,2,SIDEWAYS,0.10853229602161436,0.0366571478524389,0.7832093517201612
2023-07-07,2,SIDEWAYS,0.10810077925134647,0.0373749780663275,0.727948990404763
2023-07-10,2,SIDEWAYS,0.10720825916658268,0.03396731227825267,0.6838235293715398
2023-07-11,2,SIDEWAYS,0.10229512602079976,0.02868640413912038,0.8358458960914006
2023-07-12,2,SIDEWAYS,0.10102272733639509,0.02723336371923435,0.8953301126637468
2023-07-13,2,SIDEWAYS,0.10211338049344007,0.028697571743929284,0.9562841529532085
2023-07-14,2,SIDEWAYS,0.10258013633987595,0.026762475953377773,0.8763020832876925
2023-07-17,2,SIDEWAYS,0.09529474157071924,0.018451216102879586,0.9391634980512464
2023-07-18,2,SIDEWAYS,0.09617667857019978,0.030087005332584793,0.9701327433199056
2023-07-19,2,SIDEWAYS,0.09374347793397604,0.03658605332882359,0.9491173416012827
2023-07-20,2,SIDEWAYS,0.09500466023216587,0.03543686568010429,0.8182762201113903
2023-07-21,2,SIDEWAYS,0.09505063895305275,0.031873410567957006,0.815160955314012
2023-07-24,2,SIDEWAYS,0.0885356270761223,0.044315333789018085,0.8930425752484717
2023-07-25,0,BULL,0.08519656586820284,0.05165608374806929,0.9442691902862558
2023-07-26,2,SIDEWAYS,0.07942442404966729,0.039943422913719884,0.9267139479467275
2023-07-27,2,SIDEWAYS,0.08499358584336913,0.03322014714204857,0.687430478278646
2023-07-28,2,SIDEWAYS,0.08880679401938713,0.038494053993124,0.8745800671500747
2023-07-31,2,SIDEWAYS,0.08078484290535512,0.02812900350916281,0.9104143336658269
2023-08-01,2,SIDEWAYS,0.08218576726671688,0.02426401023985747,0.8510638297491124
2023-08-02,2,SIDEWAYS,0.09796392110415365,0.011931976582101989,0.5643896976230957
2023-08-03,2,SIDEWAYS,0.0936104359448044,0.016809084776253647,0.49496080624882594
2023-08-04,2,SIDEWAYS,0.09521105417745769,0.014433919711321685,0.3885778275301869
2023-08-07,2,SIDEWAYS,0.09934734152635169,0.021038420430893767,0.5051150894882294
2023-08-08,2,SIDEWAYS,0.09879205619105187,0.010059237733318405,0.2948328267297974
2023-08-09,2,SIDEWAYS,0.09875358068404762,-0.004825291181364433,0.047999999996928
2023-08-10,2,SIDEWAYS,0.09391463313182784,-0.01271046550016508,0.07608695651701324
2023-08-11,2,SIDEWAYS,0.09387944018669106,-0.012343638066898088,0.12393162392456229
2023-08-14,2,SIDEWAYS,0.0952640912315064,-0.010485863299478426,0.2678062677910082
2023-08-15,2,SIDEWAYS,0.09808895072624398,-0.029153724592665298,0.03733333333134222
2023-08-16,2,SIDEWAYS,0.09952181516957952,-0.03850337176419405,0.013793103447641696
2023-08-17,2,SIDEWAYS,0.10038537963337474,-0.039645164823129964,0.0262901655296479
2023-08-18,2,SIDEWAYS,0.10033114828490239,-0.03987074867188789,0.11511423549683254
2023-08-21,2,SIDEWAYS,0.10290591167190824,-0.037307734264208525,0.21968365552830638
2023-08-22,2,SIDEWAYS,0.10149102886244578,-0.04280896431679726,0.17311072055630541
2023-08-23,2,SIDEWAYS,0.11136486469478926,-0.032261574451879604,0.3409490333799315
2023-08-24,2,SIDEWAYS,0.11826010517256481,-0.0390535137207646,0.13247470100708464
2023-08-25,2,SIDEWAYS,0.11512307666852852,-0.041734505589927307,0.23643054276958855
2023-08-28,2,SIDEWAYS,0.11827557849718252,-0.03732798786434066,0.3394664213306544
2023-08-29,2,SIDEWAYS,0.13156630990368165,-0.020537897310513475,0.6437371662979985
2023-08-30,2,SIDEWAYS,0.12323505969939878,-0.0028651716348008227,0.8268090153818833
2023-08-31,2,SIDEWAYS,0.12280120005818126,-0.0012716315585780125,0.7876631079104311
2023-09-01,2,SIDEWAYS,0.12130548168313052,0.005224544241885232,0.8672566371242854
2023-09-05,2,SIDEWAYS,0.11790313964684003,-0.007768167043138097,0.7711757268889418
2023-09-06,2,SIDEWAYS,0.11942511964352993,-0.010401681974106403,0.6144121365049602
2023-09-07,2,SIDEWAYS,0.11729854895668922,-0.006576380761299627,0.537294563816066
2023-09-08,2,SIDEWAYS,0.1255477392811822,0.005684668115699676,0.8154235144973236
2023-09-11,2,SIDEWAYS,0.12716675131359612,0.01311164425598399,0.9582806573472424
2023-09-12,2,SIDEWAYS,0.1276414115247586,0.0017199289835774234,0.82806573952829
2023-09-13,2,SIDEWAYS,0.1199316927576583,0.01425684777727887,0.8470290770747393
2023-09-14,2,SIDEWAYS,0.11850669711261959,0.030542986425339258,0.9669811320298594
2023-09-15,2,SIDEWAYS,0.12430468554385421,0.02588664613981062,0.6851851851534636
2023-09-18,2,SIDEWAYS,0.12416420058377671,0.02709486053277055,0.6787048567532401
2023-09-19,2,SIDEWAYS,0.12316440037609401,0.01756373937677047,0.6214196761832418
2023-09-20,2,SIDEWAYS,0.1280681825905902,0.0108541228618515,0.40722291405194405
2023-09-21,2,SIDEWAYS,0.13630223404838998,-0.016865302451090636,0.03362391033456419
2023-09-22,2,SIDEWAYS,0.12768088088091048,-0.005699954400364748,0.01796407185542687
2023-09-25,2,SIDEWAYS,0.12630502303791832,-0.008042136263238353,0.17782656420734022
2023-09-26,2,SIDEWAYS,0.1333374833089595,-0.028701671450278576,0.035508637234721356
2023-09-27,2,SIDEWAYS,0.11963503460329848,-0.04288012425805732,0.12629757785030113
2023-09-28,2,SIDEWAYS,0.12090094762409126,-0.04127755981654413,0.20934256054638953
2023-09-29,2,SIDEWAYS,0.1209182088007756,-0.04218334809565982,0.16782006919834533
2023-10-02,2,SIDEWAYS,0.12047850742002959,-0.043624903240075175,0.16349480968292404
2023-10-03,1,BEAR,0.12725452718324548,-0.05280399777901168,0.04289118347758884
2023-10-04,2,SIDEWAYS,0.1313722846564698,-0.03885720675388571,0.18835098335284867
2023-10-05,2,SIDEWAYS,0.13126652170219846,-0.03713884992987382,0.16717095309630345
2023-10-06,2,SIDEWAYS,0.13054977440657042,-0.0376281518426157,0.3207261724562564
2023-10-09,2,SIDEWAYS,0.13056173840182753,-0.03761427469985679,0.4031770045263789
2023-10-10,2,SIDEWAYS,0.13209776327207673,-0.027083910274162237,0.4720121028601509
2023-10-11,2,SIDEWAYS,0.1333501871626259,-0.023851687880464878,0.5272314674575724
2023-10-12,2,SIDEWAYS,0.12976082274572007,-0.03830954994511526,0.43872919817129413
2023-10-13,2,SIDEWAYS,0.12430578751896469,-0.031291685193419294,0.4363799282997713
2023-10-16,2,SIDEWAYS,0.13076668481050954,-0.022325891369543438,0.6040145985181017
2023-10-17,2,SIDEWAYS,0.13072986069663445,-0.01965478841870827,0.6100917430968773
2023-10-18,2,SIDEWAYS,0.13491924320596288,-0.0235552057566899,0.5047281323638426
2023-10-19,2,SIDEWAYS,0.12517411185198787,-0.015782250686184773,0.3461538461360947
2023-10-20,2,SIDEWAYS,0.13211409566415774,-0.02579683558816781,0.06666666666324786
2023-10-23,2,SIDEWAYS,0.1305822895278373,-0.031287467884670295,0.1311852704197383
2023-10-24,2,SIDEWAYS,0.1241588912817586,-0.010081696506170745,0.2669735327840288
2023-10-25,2,SIDEWAYS,0.13371295973263028,-0.024052393647849724,0.02646085997678232
2023-10-26,2,SIDEWAYS,0.1371435190026787,-0.04172910662824203,0.03605980650708673
2023-10-27,2,SIDEWAYS,0.1373923301247383,-0.043405386660501644,0.05028386050120733
2023-10-30,2,SIDEWAYS,0.1457499574095211,-0.03202867549286004,0.20600162205333328
2023-10-31,2,SIDEWAYS,0.14080567850869105,-0.012310217480508867,0.29197080291023614
2023-11-01,2,SIDEWAYS,0.14315318940070706,-0.00971438543423886,0.43390105432493425
2023-11-02,2,SIDEWAYS,0.15817648944998855,0.010487676979548999,0.6926196269037268
2023-11-03,2,SIDEWAYS,0.15604222056982237,0.007946562248070999,0.8231954582052491
2023-11-06,2,SIDEWAYS,0.1546292322913005,0.0035479256080115373,0.8499594484720208
2023-11-07,2,SIDEWAYS,0.15380192913150198,0.0010247068199931153,0.8880778588519682
2023-11-08,2,SIDEWAYS,0.15307654336160093,-0.0023243948069618936,0.8994322789651441
2023-11-09,2,SIDEWAYS,0.15425935187349282,-0.00416619107407834,0.7973421926645401
2023-11-10,2,SIDEWAYS,0.1626164431177962,0.016811062023065038,0.9840383080292405
2023-11-13,2,SIDEWAYS,0.15906980309367438,0.005510111338332235,0.9634340222269178
2023-11-14,2,SIDEWAYS,0.17265439069663527,0.024819673993298208,0.9670398009709691
2023-11-15,2,SIDEWAYS,0.16351526679730663,0.040762277621049,0.9474940333902746
2023-11-16,0,BULL,0.15830406793717272,0.05118521961422262,0.9570405727695217
2023-11-17,0,BULL,0.1479414717960296,0.065670236554078,0.9671837708599718
2023-11-20,0,BULL,0.1476238956721705,0.07555843696587483,0.9805013927358105
2023-11-21,0,BULL,0.1485863219324529,0.06555458004097159,0.9559888579174153
2023-11-22,0,BULL,0.13311389557987097,0.08492190747669093,0.9710856519155245
2023-11-24,0,BULL,0.11857326725575139,0.09906171057380009,0.9732678668636493
2023-11-27,0,BULL,0.11596906259528579,0.10228989184943504,0.9553775743488472
2023-11-28,0,BULL,0.11418648493537549,0.09012721734456197,0.9577039274693002
2023-11-29,0,BULL,0.11533401467354565,0.08237877618849776,0.9069624152579923
