time,regime_id,regime,volatility,momentum,price_position
2022-08-08,0,BULL,0.1936352399644876,0.1202100646352724,0.9326126125790047
2022-08-09,0,BULL,0.2038465361872955,0.10753745589171038,0.8371171170869506
2022-08-10,0,BULL,0.2183027860017717,0.14015283084404295,0.9896623018266829
2022-08-11,0,BULL,0.20930359777888538,0.15613665613665595,0.8941522378015628
2022-08-12,0,BULL,0.2093116512704217,0.15614789337919177,0.9964838255627115
2022-08-15,0,BULL,0.20617299110095932,0.16390614216701183,0.9961389961040311
2022-08-16,0,BULL,0.1802907613196587,0.12355619724566869,0.9599504541304725
2022-08-17,0,BULL,0.19386868515964206,0.0878910522861518,0.817007086251896
2022-08-18,0,BULL,0.1939918354796866,0.08924198726669208,0.8695289703680898
2022-08-19,0,BULL,0.2023395777189707,0.08333333333333326,0.6861995753424115
2022-08-22,0,BULL,0.22150987280096,0.05507868383404868,0.507462686545524
2022-08-23,0,BULL,0.2189625145213008,0.06357293166463607,0.503094606520641
2022-08-24,2,SIDEWAYS,0.20694519607586834,0.047356172538832064,0.5170370370115045
2022-08-25,2,SIDEWAYS,0.20827785864618759,0.04917770183682202,0.6178451178104469
2022-08-26,2,SIDEWAYS,0.24408458426894858,0.007425873866228283,0.24971941637206954
2022-08-29,2,SIDEWAYS,0.24624026065998336,-0.001432056857961217,0.09184290029656565
2022-08-30,3,HIGH_VOL,0.25124453305966016,-0.014179500796601241,0.0596061734933687
2022-08-31,2,SIDEWAYS,0.2452321001128602,-0.03459465117496208,0.01823866597090991
2022-09-01,2,SIDEWAYS,0.24746512039793228,-0.04382010692944749,0.11186729050991617
2022-09-02,1,BEAR,0.24564315207356008,-0.058538869809553584,0.048490004251446055
2022-09-06,1,BEAR,0.241597136893679,-0.07650301375508728,0.03608660785741431
2022-09-07,3,HIGH_VOL,0.2540961423740755,-0.04387339392040113,0.20408965787636246
2022-09-08,1,BEAR,0.23108253549564392,-0.06285859355166279,0.263468344464669
2022-09-09,2,SIDEWAYS,0.24920491935979153,-0.043768658604462884,0.4368855682093239
2022-09-12,1,BEAR,0.24122844053685957,-0.051217214537161104,0.5304758159445345
2022-09-13,3,HIGH_VOL,0.2748203868416014,-0.09205455084494518,0.2312229649928735
2022-09-14,3,HIGH_VOL,0.276385136388343,-0.08772796915929426,0.2681854516279698
2022-09-15,3,HIGH_VOL,0.27279868303255567,-0.07933236136946353,0.23212709619452188
2022-09-16,3,HIGH_VOL,0.2726347321178921,-0.09906579407503624,0.1113114015272057
2022-09-19,3,HIGH_VOL,0.2700134969090646,-0.0710530345566841,0.21128205127121652
2022-09-20,3,HIGH_VOL,0.26459691406839936,-0.06383311603650588,0.08410256409825045
2022-09-21,3,HIGH_VOL,0.2671507059835459,-0.07940227012391965,0.034741784035926974
2022-09-22,3,HIGH_VOL,0.2714341806428374,-0.10717238528317496,0.029214370310729258
2022-09-23,3,HIGH_VOL,0.2674129489437673,-0.14189017252786407,0.07731793390833085
2022-09-26,3,HIGH_VOL,0.2502431170828789,-0.12467751276786188,0.021192528734871277
2022-09-27,3,HIGH_VOL,0.2526685842817234,-0.11382588835183516,0.05259417199528868
2022-09-28,3,HIGH_VOL,0.2824078228102941,-0.07299466681032163,0.25495652173026223
2022-09-29,3,HIGH_VOL,0.2902693598599622,-0.08809497994145077,0.12034782608277018
2022-09-30,3,HIGH_VOL,0.2894537093816486,-0.08463984212257436,0.07756521738860626
2022-10-03,3,HIGH_VOL,0.3091832339507711,-0.052174874260763726,0.2344347826005417
2022-10-04,3,HIGH_VOL,0.3399798181617384,-0.006192123173044739,0.4660869565055274
2022-10-05,3,HIGH_VOL,0.33127080874025777,-0.03419643832623176,0.41913043476803025
2022-10-06,3,HIGH_VOL,0.32939098927876276,-0.04746166765996651,0.384695652160532
2022-10-07,3,HIGH_VOL,0.32781334715004173,-0.09688855963594023,0.20591304347109882
2022-10-10,3,HIGH_VOL,0.32114163255019207,-0.11334657190635444,0.1711304347766565
2022-10-11,3,HIGH_VOL,0.2944250753266984,-0.076517006802721,0.23062558355599358
2022-10-12,3,HIGH_VOL,0.29279405765086747,-0.08294506447069017,0.21101774041965385
2022-10-13,3,HIGH_VOL,0.3097369758771367,-0.05269480696772788,0.4887218044850309
2022-10-14,3,HIGH_VOL,0.3188429685708394,-0.06382388821115681,0.23899033296246017
2022-10-17,3,HIGH_VOL,0.3393810431050149,-0.042804549700533046,0.5273899033014292
2022-10-18,3,HIGH_VOL,0.33975272478803975,-0.018494791376524877,0.6496149614604181
2022-10-19,3,HIGH_VOL,0.34080278252670376,-0.020247723545048335,0.5876494023514172
2022-10-20,3,HIGH_VOL,0.3341347194482846,-0.01064938071536048,0.4355909694265881
2022-10-21,3,HIGH_VOL,0.33048336030095743,0.03605954569717107,0.6845949534737987
2022-10-24,3,HIGH_VOL,0.32516950219744384,0.05515789473684207,0.7330677290349887
2022-10-25,3,HIGH_VOL,0.33565479817271493,0.0792375929033804,0.9480048367020545
2022-10-26,3,HIGH_VOL,0.32015400863304244,0.05177824267782438,0.8288423153279023
2022-10-27,3,HIGH_VOL,0.3061935073349739,0.07615480649188533,0.8303393213158514
2022-10-28,3,HIGH_VOL,0.3103408689837122,0.10887531440891118,0.958487084826638
2022-10-31,3,HIGH_VOL,0.300005575140135,0.08052947693743073,0.9578754578315989
2022-11-01,3,HIGH_VOL,0.27137952848271146,0.042155486949200016,0.9148753224026271
2022-11-02,3,HIGH_VOL,0.2997272585815384,0.014309954751131171,0.6427343077969586
2022-11-03,3,HIGH_VOL,0.29981696111705836,0.013992378135487149,0.597162510722392
2022-11-04,3,HIGH_VOL,0.27976602410702545,0.05742075350090814,0.691745485782814
2022-11-07,3,HIGH_VOL,0.2779614207674576,0.06907526374727424,0.731298366262627
2022-11-08,3,HIGH_VOL,0.2780446206312431,0.06853674347339256,0.7282889079652498
2022-11-09,3,HIGH_VOL,0.298861149276766,0.041767590240444186,0.5141874462375674
2022-11-10,3,HIGH_VOL,0.35311927478542066,0.07816462992852213,0.9636174635673795
2022-11-11,3,HIGH_VOL,0.33387851002457736,0.11757389089616765,0.9127091813246175
2022-11-14,3,HIGH_VOL,0.32428350549604595,0.07118254879448904,0.8097722959767664
2022-11-15,3,HIGH_VOL,0.3255248758075431,0.07463533685226187,0.9087155962885917
2022-11-16,3,HIGH_VOL,0.3272574840445891,0.0725047624545403,0.7458715595988138
2022-11-17,3,HIGH_VOL,0.3243008050677027,0.07792207792207773,0.6756880733635003
2022-11-18,3,HIGH_VOL,0.31746099485036705,0.06085064972236531,0.6730141457740475
2022-11-21,3,HIGH_VOL,0.3187928440772073,0.05073537795006278,0.583729216117356
2022-11-22,3,HIGH_VOL,0.30832193307070155,0.035099411307341954,0.68064516124641
2022-11-23,3,HIGH_VOL,0.3080564165520576,0.03121719432012826,0.6974193547937158
2022-11-25,3,HIGH_VOL,0.30801749547753804,0.03314550878355993,0.7219354838243918
2022-11-28,3,HIGH_VOL,0.306824142196257,-0.01015338085979689,0.48064516125931317
2022-11-29,3,HIGH_VOL,0.30701138912350073,-0.008202914193200295,0.512903225773361
2022-11-30,3,HIGH_VOL,0.3217361950531319,0.01664332651082634,0.8335483870429972
2022-12-01,3,HIGH_VOL,0.29357195978073763,0.05040985891931071,0.809032258012321
2022-12-02,3,HIGH_VOL,0.292059202052171,0.06265776630953046,0.8775113414855801
2022-12-05,3,HIGH_VOL,0.30976217900320435,0.02061284424003995,0.5372650680144359
2022-12-06,3,HIGH_VOL,0.3145685217229774,0.00011025966150279842,0.35709656510971455
2022-12-07,3,HIGH_VOL,0.3147957843875384,-0.002867857930730189,0.3175631885730679
2022-12-08,3,HIGH_VOL,0.29784539121092246,0.03192695928320277,0.3747494989729634
2022-12-09,2,SIDEWAYS,0.21056355237301194,-0.039136013686911886,0.011914893616008018
2022-12-12,2,SIDEWAYS,0.2222443053725217,-0.027824888700445194,0.3276595744401992
2022-12-13,2,SIDEWAYS,0.22140616875891136,-0.00937834941050375,0.4485106382597016
2022-12-14,2,SIDEWAYS,0.215266779905441,-0.030949614450195506,0.3535811423070191
2022-12-15,2,SIDEWAYS,0.2236443652770331,-0.037461650250282696,0.055332798712482326
2022-12-16,2,SIDEWAYS,0.2235145594156599,-0.03712145880820572,0.11890447560995945
2022-12-19,1,BEAR,0.22556414204397962,-0.05595726311245419,0.03690036900142066
2022-12-20,2,SIDEWAYS,0.2271185899753709,-0.04589843750000011,0.158585282364028
2022-12-21,2,SIDEWAYS,0.2321281692835335,-0.040723253567979345,0.325727324567843
2022-12-22,1,BEAR,0.23481638391253704,-0.05432918988426927,0.19509412434711415
2022-12-23,1,BEAR,0.23556947353102597,-0.05218693187894352,0.23844837420202783
2022-12-27,2,SIDEWAYS,0.22696352388976887,-0.0392841553906591,0.17113519679571396
2022-12-28,1,BEAR,0.2313274914427772,-0.056915877679834526,0.013690815743657634
2022-12-29,1,BEAR,0.2285503090000061,-0.058490066225165616,0.26411865372138493
2022-12-30,1,BEAR,0.228524941810386,-0.05988214683866855,0.22927387077019654
2023-01-03,1,BEAR,0.2263651999058493,-0.07094594594594594,0.16695254430148945
2023-01-04,2,SIDEWAYS,0.21427406133984706,-0.03192355719637341,0.2990280159920506
2023-01-05,2,SIDEWAYS,0.2116550893887193,-0.028498980210572622,0.18067467123037947
2023-01-06,2,SIDEWAYS,0.22849948264889766,-0.002544247787610532,0.4150943395989088
2023-01-09,2,SIDEWAYS,0.22726964660616525,-0.007583667637522606,0.42938822181650205
2023-01-10,2,SIDEWAYS,0.2283915573177703,0.019474738482083254,0.5797598627455828
2023-01-11,2,SIDEWAYS,0.2210224089666492,0.01139399225862725,0.7112635791474408
2023-01-12,2,SIDEWAYS,0.22678698930594124,0.020178523126859638,0.9910485932870168
2023-01-13,2,SIDEWAYS,0.22530137797744224,0.03449967298888157,0.984117647000934
2023-01-17,0,BULL,0.20149042699728553,0.0596096851758654,0.9387871853009857
2023-01-18,0,BULL,0.20966425501174898,0.05061436140232223,0.7172859450340718
2023-01-19,0,BULL,0.20603618114252484,0.054701343240926015,0.6160473882274614
2023-01-20,0,BULL,0.2117546501926031,0.06675764812919383,0.7814355099416386
2023-01-23,0,BULL,0.2086804381328938,0.06213994071256779,0.9055585536478381
2023-01-24,0,BULL,0.20119439090557928,0.07354107648725217,0.882892606536271
2023-01-25,0,BULL,0.20120825391231417,0.07158975516190913,0.9082568806849294
2023-01-26,0,BULL,0.19771293487035443,0.08501817355747399,0.9333680374318915
2023-01-27,0,BULL,0.1832368804571169,0.10748903761827822,0.9605532786393156
2023-01-30,0,BULL,0.17884983113633468,0.06549997186427325,0.8146314631015051
2023-01-31,0,BULL,0.19137656329576466,0.09514935908295219,0.996404725167109
2023-02-01,0,BULL,0.19030183569876924,0.11840909090909091,0.9233375687876607
2023-02-02,0,BULL,0.19532233781275357,0.12607257024283558,0.9662288930219051
2023-02-03,0,BULL,0.19055377658890227,0.13112800726282337,0.9091614906479359
2023-02-06,0,BULL,0.1928864146650046,0.08966396806033039,0.7657168701598492
2023-02-07,0,BULL,0.19282797925978812,0.09601860568137766,0.829941203037994
2023-02-08,0,BULL,0.20095832625778473,0.06423971182185362,0.6405579398797986
2023-02-09,2,SIDEWAYS,0.20752246931801052,0.03541397153945658,0.48023822412126493
2023-02-10,2,SIDEWAYS,0.20022667422495882,0.020468766571216435,0.49918787219820326
2023-02-13,2,SIDEWAYS,0.20296682842397024,0.025815288973183748,0.6220898754400592
2023-02-14,2,SIDEWAYS,0.20278236138681988,0.02701989550899775,0.6166756902752196
2023-02-15,0,BULL,0.19351342478530656,0.05445278969957079,0.7217108824731067
2023-02-16,0,BULL,0.19368409272773893,0.054248861911987856,0.6037631432980756
2023-02-17,2,SIDEWAYS,0.186602549012326,0.039818763326226136,0.5704088254010118
2023-02-21,2,SIDEWAYS,0.21433260868482795,-0.0033175355450236754,0.1940298507336779
2023-02-22,2,SIDEWAYS,0.2144627585924894,0.00184716065020063,0.23036988966707506
2023-02-23,2,SIDEWAYS,0.21557333309795368,0.006001579362990395,0.20777279520121386
2023-02-24,2,SIDEWAYS,0.21761108796614856,-0.009892698246532383,0.1213183730630207
2023-02-27,2,SIDEWAYS,0.2173631658798658,-0.010731961448293803,0.17251051892198463
2023-02-28,2,SIDEWAYS,0.21178177285707608,0.0029574861367835936,0.1739130434660645
2023-03-01,2,SIDEWAYS,0.1922706901213226,-0.020418686191605695,0.1788218793703489
2023-03-02,2,SIDEWAYS,0.18349456072940415,-0.032615322089006304,0.20967741934013526
2023-03-03,2,SIDEWAYS,0.17521268098823492,-0.038398326609890954,0.3998584571549995
2023-03-06,2,SIDEWAYS,0.1803479254124044,-0.045798846250313496,0.23907455010804915
2023-03-07,2,SIDEWAYS,0.17834586657671814,-0.04340746018014352,0.050045495900814745
2023-03-08,1,BEAR,0.1751587255793489,-0.05001768301924925,0.13432835819716119
2023-03-09,1,BEAR,0.1937500888303981,-0.06292630391302123,0.0234270414977626
2023-03-10,1,BEAR,0.21271771600064224,-0.0771513353115727,0.08433734939368247
2023-03-13,1,BEAR,0.21197248160513327,-0.08605279567657453,0.09615384614973702
2023-03-14,1,BEAR,0.22229761084090494,-0.07837296492219192,0.24871794870731992
2023-03-15,1,BEAR,0.22731313663036098,-0.09449668567905034,0.13937138130110147
2023-03-16,1,BEAR,0.23078065246359153,-0.09122360722462475,0.2386269644235475
2023-03-17,1,BEAR,0.24348564869884148,-0.10635891636251471,0.04405874499136404
2023-03-20,3,HIGH_VOL,0.250519107962372,-0.0974009329984108,0.21624948706539818
2023-03-21,1,BEAR,0.24530480849879477,-0.05251756749616954,0.372651813002505
2023-03-22,3,HIGH_VOL,0.2620034201284725,-0.082863614813254,0.1441677588403596
2023-03-23,3,HIGH_VOL,0.25879470348536976,-0.09335915013867813,0.10703363913905484
2023-03-24,3,HIGH_VOL,0.2623709002288916,-0.07607316557411703,0.19110731080841792
2023-03-27,3,HIGH_VOL,0.2664997200663572,-0.06930328084680615,0.2749038050331376
2023-03-28,3,HIGH_VOL,0.2662745170249054,-0.07071770838818381,0.2642154766881478
2023-03-29,3,HIGH_VOL,0.2710354092209061,-0.060795873249815724,0.3475844377790683
2023-03-30,3,HIGH_VOL,0.2702959777371177,-0.06517172565906948,0.3296280461594852
2023-03-31,3,HIGH_VOL,0.2747680721134903,-0.06075201988812928,0.4724241128485494
2023-04-03,3,HIGH_VOL,0.2714090835010605,-0.04626222268951741,0.538238141309863
2023-04-04,3,HIGH_VOL,0.27550770752154513,-0.05261197999787204,0.41591030430240794
2023-04-05,3,HIGH_VOL,0.27635501845458926,-0.062011381162580426,0.33115111836709515
2023-04-06,3,HIGH_VOL,0.2598024785644084,-0.03305604203152368,0.4705014748915559
2023-04-07,2,SIDEWAYS,0.23968006667292813,0.006938568285665969,0.6591639870852758
2023-04-10,2,SIDEWAYS,0.2377102649110626,0.015237662042301592,0.6639871382102892
2023-04-11,2,SIDEWAYS,0.227959335618383,0.0021175814990248565,0.7660771703564238
2023-04-12,2,SIDEWAYS,0.21960442549970735,0.012881625241175865,0.6583601285644408
2023-04-13,2,SIDEWAYS,0.2193875129975953,0.012596573731944893,0.8496784565233375
2023-04-14,2,SIDEWAYS,0.19762079411049738,0.030660377358490587,0.7130225079812682
2023-04-17,2,SIDEWAYS,0.1974219139644453,0.030385642074175045,0.8938906751693011
2023-04-18,2,SIDEWAYS,0.18800181868821503,0.007081916020743817,0.8279742764607733
2023-04-19,2,SIDEWAYS,0.15106792313185807,0.039574956921309745,0.8593247587733663
2023-04-20,2,SIDEWAYS,0.15212466095499222,0.03792207792207791,0.7652733118355888
2023-04-21,2,SIDEWAYS,0.14994388561847094,0.03072609715626262,0.6833130328034948
2023-04-24,2,SIDEWAYS,0.1457378370370334,0.01821988343801273,0.626506024012515
2023-04-25,2,SIDEWAYS,0.17262564028577543,-0.005666364460562123,0.09363295878980847
2023-04-26,2,SIDEWAYS,0.17033488058657467,-0.02606064002690134,0.050847457621731734
2023-04-27,2,SIDEWAYS,0.17741021386957817,-0.011235323858210244,0.29676071052280295
2023-04-28,2,SIDEWAYS,0.16608667110263514,-0.021339950372208483,0.4503657261807339
2023-05-01,2,SIDEWAYS,0.1661569735689282,-0.020835630029765184,0.4765458421666803
2023-05-02,2,SIDEWAYS,0.171236017630647,-0.024145095176596132,0.16650808751983764
2023-05-03,2,SIDEWAYS,0.16915625045921712,-0.010602710211487287,0.23406279731359947
2023-05-04,2,SIDEWAYS,0.17376337171571252,-0.02422458682363593,0.13690476189311968
2023-05-05,2,SIDEWAYS,0.19127825566348497,-0.01098039215686264,0.4889455781897159
2023-05-08,2,SIDEWAYS,0.19136793134695615,-0.013776881720430012,0.4515306122065021
2023-05-09,2,SIDEWAYS,0.18931556959295723,-0.024022688094311295,0.40136054418355654
2023-05-10,2,SIDEWAYS,0.18925524270721136,-0.01120510952994569,0.48469387750980536
2023-05-11,2,SIDEWAYS,0.1839499733711881,-0.032620113893957026,0.35544217684052354
2023-05-12,2,SIDEWAYS,0.18164709712760674,-0.02522743762906743,0.3282312924890955
2023-05-15,2,SIDEWAYS,0.18112624670096808,-0.025741373608201945,0.5068027210453395
2023-05-16,2,SIDEWAYS,0.1874607097934914,-0.03604651162790695,0.311027332675681
2023-05-17,2,SIDEWAYS,0.20659148601387275,-0.01596773302392407,0.7180746561180668
2023-05-18,2,SIDEWAYS,0.20665856739759064,-0.003948392837281767,0.8172888014914241
2023-05-19,2,SIDEWAYS,0.2077585669237606,-0.012323748195847695,0.700392927239647
2023-05-22,2,SIDEWAYS,0.21260192742596234,0.0007779938871910197,0.9235352531356983
2023-05-23,2,SIDEWAYS,0.19169984951005392,0.021825849099612382,0.7357512952732499
2023-05-24,2,SIDEWAYS,0.19341034012762587,0.019680055242260464,0.5535405871715418
2023-05-25,2,SIDEWAYS,0.1904088213310525,-0.0007954093517412719,0.4386873920173843
2023-05-26,2,SIDEWAYS,0.1918466086665461,0.001408609420779916,0.599309153661544
2023-05-30,2,SIDEWAYS,0.1922153528194786,-0.002927268633190705,0.5466321243051266
2023-05-31,2,SIDEWAYS,0.1793080667879029,0.007998158697278157,0.3791018997945498
2023-06-01,2,SIDEWAYS,0.18276731765274565,0.01489971346704877,0.5449050085885223
2023-06-02,0,BULL,0.21342708863422843,0.06415313225057995,0.986690328217685
2023-06-05,2,SIDEWAYS,0.2067309485485038,0.025036818851251752,0.6923076922435296
2023-06-06,0,BULL,0.2245622388957748,0.05513912549687672,0.9506172838772664
2023-06-07,0,BULL,0.2299229762298747,0.07822916073158237,0.9621258398923574
2023-06-08,0,BULL,0.23179247445285808,0.06708595387840655,0.8993939393394298
2023-06-09,0,BULL,0.22764135261621582,0.07801337372120942,0.9027446300177362
2023-06-12,0,BULL,0.22669430172482744,0.08508445462353276,0.9496664644663624
2023-06-13,0,BULL,0.2264197933057264,0.08441301272984436,0.9468650371441623
2023-06-14,0,BULL,0.22267927640191662,0.08834510885174329,0.8195173137030689
2023-06-15,0,BULL,0.21216993085366403,0.07186973610331271,0.8945435466477158
2023-06-16,0,BULL,0.21594770125581492,0.057115738931383,0.8126967470717377
2023-06-20,0,BULL,0.2147061470394832,0.05968974820143891,0.7707240293404665
2023-06-21,2,SIDEWAYS,0.212668466707511,0.044200122161141664,0.7450157397300624
2023-06-22,2,SIDEWAYS,0.2146129034992698,0.04026546204896553,0.6652675760406471
2023-06-23,2,SIDEWAYS,0.21928794034864765,0.03532731376975162,0.5041972717468939
2023-06-26,2,SIDEWAYS,0.21653594864958434,0.04531756410985399,0.5241343126692486
2023-06-27,2,SIDEWAYS,0.2191845889806627,0.0497383671861813,0.6673662119272111
2023-06-28,0,BULL,0.21817005003066253,0.05803974706413717,0.7109129065734047
2023-06-29,0,BULL,0.21447467296669065,0.08351409978308033,0.8330640818075893
2023-06-30,0,BULL,0.21293852233397562,0.0749294184076792,0.83883248725642
2023-07-03,2,SIDEWAYS,0.17716529434229222,0.04169846288019197,0.8621745788007522
2023-07-05,2,SIDEWAYS,0.17540242013421561,0.043324491600353676,0.6753554501836218
2023-07-06,2,SIDEWAYS,0.16273630824189464,-0.0009687314999192731,0.2999999999711543
2023-07-07,2,SIDEWAYS,0.15426928593638037,-0.007609384908053296,0.508653846104938
2023-07-10,2,SIDEWAYS,0.16460538861535992,0.013964848935379415,0.812499999921875
2023-07-11,2,SIDEWAYS,0.16753765774435259,0.022054925246527413,0.967043314409883
2023-07-12,2,SIDEWAYS,0.17056206664871645,0.028177932562925445,0.8801711839600451
2023-07-13,2,SIDEWAYS,0.1683135055562014,0.02462565868419686,0.978153629247488
2023-07-14,2,SIDEWAYS,0.1669169379608671,0.026125507995988784,0.8393234671712954
2023-07-17,2,SIDEWAYS,0.16893093802876397,0.029491880565741146,0.9466576636767949
2023-07-18,0,BULL,0.16917010018222892,0.05096651526354701,0.9815366288873419
2023-07-19,0,BULL,0.16732517867509827,0.05935080089105749,0.9524336282659045
2023-07-20,0,BULL,0.17128389858259188,0.05296463706461041,0.8521165475067551
2023-07-21,0,BULL,0.16861153044186014,0.05704176271913375,0.8059373281580027
2023-07-24,0,BULL,0.1523451475764359,0.07756459173661834,0.8345244639453263
2023-07-25,0,BULL,0.1527746853695057,0.07550043516100957,0.8276460381244858
2023-07-26,0,BULL,0.14784512715380405,0.06764217183898813,0.9122093022725465
2023-07-27,2,SIDEWAYS,0.15857143836101276,0.04919957310565648,0.738323016278091
2023-07-28,2,SIDEWAYS,0.15836195501047015,0.048943680522627986,0.8778840742330958
2023-07-31,0,BULL,0.16148792648340732,0.05772968429899672,0.9883785278921753
2023-08-01,2,SIDEWAYS,0.16363512647540934,0.048610747736905546,0.9245076585927514
2023-08-02,2,SIDEWAYS,0.16561447980111213,0.04692796610169481,0.7746170677913226
2023-08-03,0,BULL,0.15086024423561098,0.06168184021979206,0.7246631516857257
2023-08-04,2,SIDEWAYS,0.1485395629531514,0.046592119275825405,0.665172855271116
2023-08-07,2,SIDEWAYS,0.13844988797752403,0.030320485965647404,0.5500894453890799
2023-08-08,2,SIDEWAYS,0.13771596292559282,0.014161220043573008,0.31624863682483645
2023-08-09,2,SIDEWAYS,0.13629547948966148,-0.005337439055683957,0.11049107141623843
2023-08-10,2,SIDEWAYS,0.1337201455520399,-0.018025357706604295,0.08221993832659615
2023-08-11,2,SIDEWAYS,0.1294161054019171,-0.006686554881185081,0.1296482411930011
2023-08-14,2,SIDEWAYS,0.12257668208293036,-0.01892840787666006,0.18896925857242486
2023-08-15,2,SIDEWAYS,0.11942403577420775,-0.043972058897432054,0.01367521367404602
2023-08-16,1,BEAR,0.12260922436447137,-0.05943023081159571,0.013465627213786028
2023-08-17,1,BEAR,0.12517968953294023,-0.06257259734356846,0.015834348354700316
2023-08-18,1,BEAR,0.1282307636157144,-0.05411573768828937,0.1511111111027163
2023-08-21,1,BEAR,0.12670083824737072,-0.05832363801912088,0.13222222221487628
2023-08-22,1,BEAR,0.1261622999639684,-0.06099534695529041,0.10444444443864172
2023-08-23,1,BEAR,0.12929273570176877,-0.05858727847783529,0.20777777776623507
2023-08-24,1,BEAR,0.12968911144580975,-0.058946190621503414,0.06944444444058642
2023-08-25,1,BEAR,0.11907312748468596,-0.06710195881466596,0.13297297296578597
2023-08-28,1,BEAR,0.11485960516294208,-0.0696762018275725,0.21891891890708545
2023-08-29,1,BEAR,0.12978913174584375,-0.052495009980039975,0.3963963963725888
2023-08-30,2,SIDEWAYS,0.1249817995595923,-0.03541434787007991,0.47643641055671754
2023-08-31,2,SIDEWAYS,0.12494903061795971,-0.03511264461132535,0.44415752095260386
2023-09-01,2,SIDEWAYS,0.13287935616105603,-0.02177562961078605,0.6234396670857535
2023-09-05,2,SIDEWAYS,0.14978028902811233,-0.04289707750952987,0.36930983844571835
2023-09-06,2,SIDEWAYS,0.14908292146875254,-0.040202547184287174,0.3315629741781823
2023-09-07,2,SIDEWAYS,0.1499122043794894,-0.04143233063309426,0.19113149845633556
2023-09-08,2,SIDEWAYS,0.15347869122222763,-0.02914182006740995,0.3708920187445172
2023-09-11,2,SIDEWAYS,0.1536041736014368,-0.028686826843413504,0.4037558685066896
2023-09-12,2,SIDEWAYS,0.15360366503175288,-0.028421762356724223,0.4001976284189526
2023-09-13,2,SIDEWAYS,0.14852601990817813,-0.022077375946173206,0.27272727270032465
2023-09-14,2,SIDEWAYS,0.15116540187226254,0.004205259235601,0.5306324110147599
2023-09-15,2,SIDEWAYS,0.1505500639961276,0.004794741945910896,0.3191699604427692
2023-09-18,2,SIDEWAYS,0.1513290422718907,-0.00632707774798924,0.20158102764806593
2023-09-19,2,SIDEWAYS,0.1518473079191224,-0.008594757198109204,0.12648221342623645
2023-09-20,2,SIDEWAYS,0.15587569762474113,-0.016320155122266478,0.018231540563515804
2023-09-21,2,SIDEWAYS,0.1588759175007519,-0.041222269624573316,0.016618497108627135
2023-09-22,2,SIDEWAYS,0.15327993456586156,-0.03113008701291675,0.005629838141756908
2023-09-25,2,SIDEWAYS,0.15364521196712816,-0.030418865080219626,0.13346354165797772
2023-09-26,1,BEAR,0.15380358940258648,-0.05092617306357761,0.01014584654342852
2023-09-27,1,BEAR,0.14768760857221006,-0.05571940172740675,0.10589727329702642
2023-09-28,1,BEAR,0.15166112382119326,-0.051138151683625344,0.2079898541402666
2023-09-29,1,BEAR,0.1520849351812976,-0.0541649137568363,0.14140773619902264
2023-10-02,1,BEAR,0.14898443735465391,-0.0786914235190097,0.05279503105262143
2023-10-03,1,BEAR,0.1435920283731052,-0.07498274122457638,0.046497210164507315
2023-10-04,1,BEAR,0.1444897871939504,-0.07114308553157478,0.12965116278315955
2023-10-05,1,BEAR,0.14314792862011644,-0.061470556572289836,0.13313953487597946
2023-10-06,1,BEAR,0.14466518278568968,-0.060139934839502196,0.22674418603332883
2023-10-09,1,BEAR,0.14727250206607734,-0.0562426697942211,0.28837209300648947
2023-10-10,2,SIDEWAYS,0.15537050999764515,-0.044466983398281035,0.4029069767207609
2023-10-11,2,SIDEWAYS,0.1544037025042681,-0.03999139969898946,0.37965116276862465
2023-10-12,1,BEAR,0.1585763627713893,-0.07437052743175188,0.14825581394486884
2023-10-13,1,BEAR,0.15745506143796845,-0.07248941075545534,0.061170212761890635
2023-10-16,1,BEAR,0.17205577214853884,-0.05137060220159728,0.2604748603170055
2023-10-17,2,SIDEWAYS,0.1789333727638002,-0.03657347204161243,0.40083798879882304
2023-10-18,2,SIDEWAYS,0.1899533466905874,-0.04714449980835567,0.18378887839926605
2023-10-19,2,SIDEWAYS,0.19019257379491644,-0.04738862005673283,0.030276816606377464
2023-10-20,1,BEAR,0.19419297228966467,-0.057399453338539685,0.012435991220743854
2023-10-23,1,BEAR,0.19290031813257996,-0.06929868399133776,0.03378817413685471
2023-10-24,1,BEAR,0.19354129484509267,-0.05005905843973224,0.1169590643198858
2023-10-25,1,BEAR,0.19514445974293415,-0.07367540435025088,0.018562874250386274
2023-10-26,1,BEAR,0.1906977560166453,-0.07992924658670053,0.08816837314629306
2023-10-27,1,BEAR,0.19251982119340177,-0.08534415656621819,0.03511705685422955
2023-10-30,1,BEAR,0.19097978261415474,-0.06650107259794524,0.09029896277667453
2023-10-31,2,SIDEWAYS,0.18892747472010876,-0.04219530397841442,0.18059792555335044
2023-11-01,2,SIDEWAYS,0.19030971396362453,-0.038209982788296015,0.2294081757029044
2023-11-02,2,SIDEWAYS,0.21477842294192706,-0.013133746272080637,0.4996949359060591
2023-11-03,2,SIDEWAYS,0.2339727269709652,0.004546229470932639,0.7864551555346886
2023-11-06,2,SIDEWAYS,0.23716422738811033,-0.01395243743998198,0.651616839496545
2023-11-07,2,SIDEWAYS,0.2331425304765162,-0.02787709497206714,0.6180597925187267
2023-11-08,2,SIDEWAYS,0.2358800146502592,-0.0368421052631579,0.5021591609807429
